id,Account Created At(same for all rows),status created_at,Fav_cont,retweeted_count,reply_to_status,reply_to_screen,quote,text
https://twitter.com/AIgorithmIA/status/1315718801355272192,Sat Aug 30 02:48:11 +0000 2014,2020-10-12 18:19:41,4,2,repNone,marianaSalas,False,"@marianaSalas parte de Algorithmia estará hablando sobre #contentMarketing en el Digital Marketing Congress de @VivaBenchmark que contará con grandes ponentes especialistas en marketing digital, el registro es gratis y puedes hacerlo en el siguiente link https://t.co/NTH4vPSHCM https://t.co/49EafFLw9m"
https://twitter.com/AIgorithmIA/status/1311101242488180739,Sat Aug 30 02:48:11 +0000 2014,2020-09-30 00:31:09,1,0,rep1311049403113799686,jorge_delomas,False,"@jorge_delomas @marianaSalas @castano_mikel Muy bueno el cupón pop-up del 10% y la sección de tarjeta regalo. Quizás el cupón pop-up se pueda quedar como flotante en alguna parte para motivar a la compra constantemente. Gracias por mencionarnos Jorge, saludos 🐘"
https://twitter.com/AIgorithmIA/status/1311036810307362816,Sat Aug 30 02:48:11 +0000 2014,2020-09-29 20:15:08,1,1,repNone,,False,Tener ofertas puede ser una buena opción para atraer clientes o para reducir el stock de ciertos productos.  Si tienes una tienda en línea te recomendamos que constantemente tengas promociones u ofertas que motiven a los usuarios a visitar tu #ecommerce de manera regular. https://t.co/LUdzNXECK6
https://twitter.com/AIgorithmIA/status/1308207294891659265,Sat Aug 30 02:48:11 +0000 2014,2020-09-22 00:51:39,0,0,rep1308164679248891904,diegoiscora,False,@diegoiscora 🤭🤭🤭
https://twitter.com/AIgorithmIA/status/1308156199976620033,Sat Aug 30 02:48:11 +0000 2014,2020-09-21 21:28:37,0,0,repNone,,False,Con la cuarentena ¿Has realizado compras en línea por primera vez?
https://twitter.com/AIgorithmIA/status/1263887439979966464,Sat Aug 30 02:48:11 +0000 2014,2020-05-22 17:40:22,1,0,repNone,,False,Este #HotSale obtén tu tienda en línea pagando a meses sin intereses.  Contáctanos en https://t.co/Yb5DO3OHP6 para realizar tu propuesta. 🐘 https://t.co/SLHeslUldm
https://twitter.com/AIgorithmIA/status/1238168011288215553,Sat Aug 30 02:48:11 +0000 2014,2020-03-12 18:20:32,5,0,repNone,,False,Hola marketeros 🐘 ¿Cuál de estos libros es tu favorito?   Compártenos si tienes algún otro  favorito 🤓  #marketingdigital #agenciadigital #libros https://t.co/Z6PItrZGP3
https://twitter.com/AIgorithmIA/status/1232123045780713473,Sat Aug 30 02:48:11 +0000 2014,2020-02-25 02:00:00,1,1,repNone,,False,🐘Este es el Top 3️⃣ de las noticias más destacadas 🔥 de febrero 20-20    ¿Cuál nos hizo falta agregar?  #LoViEnAlgorithmia #AgenciaDigital #NoticiasMX https://t.co/BWXeisqmj9
https://twitter.com/AIgorithmIA/status/1231676496252674048,Sat Aug 30 02:48:11 +0000 2014,2020-02-23 20:25:34,2,0,repNone,,False,"Sabemos que todo con música es mejor, es por eso que hemos🐘 creado este #playlist ¡Para que lo disfrutes en esta tarde o cuando tú quieras! 🙂👇👇  https://t.co/eTblCvp3Sm  #SomosAlgorithmia #AgenciaDigital"
https://twitter.com/AIgorithmIA/status/1230682746940542977,Sat Aug 30 02:48:11 +0000 2014,2020-02-21 02:36:46,0,0,repNone,,False,"🧐Quién crees que dijo esta frase:  ""Las oportunidades pequeñas son el principio de las grandes empresas""  ¿Cual es la respuesta correcta?🐘  #SomosAlgorithmia #Frases #AgenciaDigital"
https://twitter.com/AIgorithmIA/status/1230146988798365697,Sat Aug 30 02:48:11 +0000 2014,2020-02-19 15:07:51,3,0,rep1230049395229384706,Parejita11,False,@Parejita11 @marianaSalas @mlm0311 @SoyAlexCampos @rocksxm @heroesexatlon @ExatlonFans @exatlonmx_news @Yuliannap @ExatlonMx_Stats Ya sabes qué hacer 😉
https://twitter.com/AIgorithmIA/status/1228463190658473984,Sat Aug 30 02:48:11 +0000 2014,2020-02-14 23:37:03,0,7,repNone,,False,"RT @Parejita11: Gracias por su apoyo @MARIANASALAS, Lalo y todos mis amigos de @Algorithm_ia https://t.co/OliFHl6pnW"
https://twitter.com/AIgorithmIA/status/1227049616442564609,Sat Aug 30 02:48:11 +0000 2014,2020-02-11 02:00:00,5,2,repNone,,False,¿Ya sabías los beneficios de tener un #blogging para tu página web? 🧐  🐘Entérate de todos los beneficios de contar con uno🎯  #AlgoritmiaAgency #MarketingDigital https://t.co/s51Mbu6lcF
https://twitter.com/AIgorithmIA/status/1226552338095079424,Sat Aug 30 02:48:11 +0000 2014,2020-02-09 17:04:00,1,0,repNone,,False,Domingo de #PremiosOscar :)  ¿Cuál es tu película favorita?  Cuéntanos :o  #Hollywood  #Nominaciones https://t.co/Lz1NfpAYfx
https://twitter.com/AIgorithmIA/status/1225082981007659008,Sat Aug 30 02:48:11 +0000 2014,2020-02-05 15:45:18,1,0,repNone,,False,El #5DeFebrero se conmemora la aprobación de la Constitución de México por el Congreso Constituyente de México. 🇲🇽  🐘Te compartimos algunos datos curiosos a lo largo de la historia.🗣️  #DíaDeLaConstitución #AgenciaAlgorithmia https://t.co/yaVlBJPUhd
https://twitter.com/AIgorithmIA/status/1224026202630811651,Sat Aug 30 02:48:11 +0000 2014,2020-02-02 17:46:02,3,1,repNone,,False,Vamos a resolver esto con una encuesta. En el #diadelacandelaria tú qué team eres:
https://twitter.com/AIgorithmIA/status/1223999518925979654,Sat Aug 30 02:48:11 +0000 2014,2020-02-02 16:00:00,4,1,repNone,,False,🖥A que no sabías estos datos curiosos del #SuperBowlLIV  2020 🏈  🍕🥤Y tú… ¿Que team eres?🧐   #49ers #Chiefs #DatoDominguero https://t.co/JoiIsCFaCu
https://twitter.com/AIgorithmIA/status/1222987853510193154,Sat Aug 30 02:48:11 +0000 2014,2020-01-30 21:00:00,1,0,repNone,,False,🐘 Completa la frase escribiendo con el texto predictivo de tu celular 👇😉 https://t.co/xfdbwAOrdf
https://twitter.com/AIgorithmIA/status/1221832890599665664,Sat Aug 30 02:48:11 +0000 2014,2020-01-27 16:30:36,9,3,repNone,,False,🐘 Por eso y muchas cosas más... ¡felicidades! 🎈🎉 #felizdiadelcommunitymanager #DíaDelCM #AlgorithmiaDice https://t.co/LTjxKegyHR
https://twitter.com/AIgorithmIA/status/1219648343510405120,Sat Aug 30 02:48:11 +0000 2014,2020-01-21 15:49:59,2,0,repNone,,False,🐘¡Hoy en el #díadelmariachi queremos ayudarte a componer tu canción!🐘 . Déjanos tu comentario acá abajo 🔥😀 .  #Juegos #ArmaTuCancion #SomosAlgorithmia https://t.co/PHGM6YTdVD
https://twitter.com/AIgorithmIA/status/1217854067017383936,Sat Aug 30 02:48:11 +0000 2014,2020-01-16 17:00:10,0,0,repNone,,False,"¡Hola familia marketera!✌️   ¿Cuál es su #Playlist  para pasar el rato en la oficina?🎶  Recomienden rolitas, 🐘nosotros empezamos con esta:  #MarketingMusic #Música #Canciones   https://t.co/spKgrQvuSo"
https://twitter.com/AIgorithmIA/status/1215712392836984833,Sat Aug 30 02:48:11 +0000 2014,2020-01-10 19:09:55,0,0,repNone,,True,¿Les parece familiar esto en México?🤔 https://t.co/aMdEf204r0
https://twitter.com/AIgorithmIA/status/1215063538013802497,Sat Aug 30 02:48:11 +0000 2014,2020-01-09 00:11:36,6,4,repNone,,False,🐘Comprometidos con el #AprendizajeDiario te invitamos a leer este artículo elaborado por nuestra compañera @Gissa__Hurt   Click aquí para saber más sobre el tema👇👇👇 https://t.co/pnfwmh6GAL  #Estrategia #Tips #AgenciaDigital https://t.co/hba2y4oyX1
https://twitter.com/AIgorithmIA/status/1214611049317580802,Sat Aug 30 02:48:11 +0000 2014,2020-01-07 18:13:35,0,0,repNone,,False,"En esta cuesta de enero, te recomendamos buscar las #ofertas propicias a tus necesidades. Recuerda que el busca encuentra 😉🛍🛒🧾 #RebajasEnero #Rebajas2020 https://t.co/PSuRYSugIx"
https://twitter.com/AIgorithmIA/status/1212934788337799168,Sat Aug 30 02:48:11 +0000 2014,2020-01-03 03:12:43,1,0,repNone,,False,"#Feliz2020 Nuevo año, nuevos propósitos, nuevos proyectos...  momento de que triunfes como #influencer ¿todavía no sabes qué nombre usar? Nosotros te ayudamos a crear el nombre perfecto 🐘 👇👇 ¿Cuál es el tuyo? https://t.co/EIe7h0najS"
https://twitter.com/AIgorithmIA/status/1206627954916241410,Sat Aug 30 02:48:11 +0000 2014,2019-12-16 17:31:37,0,0,repNone,,False,🐘Oficialmente queda inagurada la #TemporadaDePosadas 🤩✨  ¿Ya están listos?🎄  #Posadas  #AlgorithmiaDice
https://twitter.com/AIgorithmIA/status/1205155380583686144,Sat Aug 30 02:48:11 +0000 2014,2019-12-12 16:00:08,0,0,repNone,,False,"¡Buenos días a todos! Esta es nuestra #FraseDelDía 🐘  🔥“Si te dejas llevar por la pasión, deja que la razón tome las riendas”🔥 Benjamin Franklin.  #AlgorithmiaDice #AgenciaDigital"
https://twitter.com/AIgorithmIA/status/1202282092182327296,Sat Aug 30 02:48:11 +0000 2014,2019-12-04 17:42:42,1,0,repNone,,False,¡Feliz día del publicista! 🥳  Jamás permitas que tu potencial se opaque por tu inseguridad.    #AlgorithmiaDice #FelizMiercoles
https://twitter.com/AIgorithmIA/status/1201556804481761280,Sat Aug 30 02:48:11 +0000 2014,2019-12-02 17:40:40,0,0,repNone,,False,🐘¡Buenos días a todos!😃✌️  Para este #CyberMonday te traemos estos consejos comprar online de forma segura:  🔸Compra en sitios web conocidos y con buena reputación 🔸Utilizar una WI- FI o conexión a Internet segura 🔸Checa en google las opiniones de la tienda elegida   #Tips
https://twitter.com/AIgorithmIA/status/1201222587768082433,Sat Aug 30 02:48:11 +0000 2014,2019-12-01 19:32:37,0,0,repNone,,False,"⚡️Hoy en el día internacional de lucha contra el #SIDA, es una oportunidad para respaldar los esfuerzos mundiales para prevenir nuevas infecciones por el #VIH, concientizar y apoyar a personas no portadoras.🐘  #DiaInternacionalContraElSida #SomosAlgorithmia"
https://twitter.com/AIgorithmIA/status/1197942984823705600,Sat Aug 30 02:48:11 +0000 2014,2019-11-22 18:20:38,1,1,repNone,,True,🐘Otra nueva opción que ofrece #Twitter :)  ¿Qué opinas? a favor o en contra.  #SocialMedia https://t.co/NuR60k1q3r
https://twitter.com/AIgorithmIA/status/1197640643872534529,Sat Aug 30 02:48:11 +0000 2014,2019-11-21 22:19:15,1,0,rep1197638085888135169,DobleCCalderon,False,@DobleCCalderon Muy bueno ese dato. Un abrazo 🙂
https://twitter.com/AIgorithmIA/status/1197616774583406592,Sat Aug 30 02:48:11 +0000 2014,2019-11-21 20:44:24,1,0,repNone,,True,🔥🔥🔥 #EnHoraBuena  aunque no se ha especificado a partir de qué momento se activará esta nueva opción de publicación.🥺  #MarketingDigital https://t.co/BiVD6tmwvX
https://twitter.com/AIgorithmIA/status/1196974638829576192,Sat Aug 30 02:48:11 +0000 2014,2019-11-20 02:12:47,1,0,repNone,,False,Buenas noches a todos ✌🏼  Los #CommunityManager ¿Que herramienta prefieren para programar publicaciones?🐘  ¡Cuéntenos!😜  #marketingdigital #socialmedia
https://twitter.com/AIgorithmIA/status/1195463499465592834,Sat Aug 30 02:48:11 +0000 2014,2019-11-15 22:08:03,0,0,repNone,,False,😃¡Todo listo para disfrutar este fin de semana largo!😃  ¿Qué harán en este #Puente ?🐘✌️  👇👇👇👇  #MarketingDigital #SocialMedia
https://twitter.com/AIgorithmIA/status/1192875642666332160,Sat Aug 30 02:48:11 +0000 2014,2019-11-08 18:44:50,2,0,repNone,,False,🙂¿Saben qué es lo mejor de hoy?🙃  ¡Que es viernes y el clima esta perfecto!🐘  #FelizViernesATodos #Algorithmia101 #MarketingDigital
https://twitter.com/AIgorithmIA/status/1192274856362094592,Sat Aug 30 02:48:11 +0000 2014,2019-11-07 02:57:31,4,2,repNone,,False,¡Hola! ⚡️⚡️⚡️¿Ya saben  las diferencias entre Instagram Feed e Instagram Historias?🐘  ¡¿No?!   Aquí te contamos 🙂👌  #Instagram #Tips #MarketingDigital https://t.co/fLiwm2beVk
https://twitter.com/AIgorithmIA/status/1191546044158529536,Sat Aug 30 02:48:11 +0000 2014,2019-11-05 02:41:29,0,0,rep1191546043156123655,AIgorithmIA,False,"🔸Siempre es bueno hablar en plural como empresa, esto genera un vínculo cercano con la audiencia  Se original con el contenido, recuerda ofrecer calidad, no cantidad   🔸La más importante de todas las reglas, respeta a la comunidad.  #MarketingTips #RedesSociales"
https://twitter.com/AIgorithmIA/status/1191546043156123655,Sat Aug 30 02:48:11 +0000 2014,2019-11-05 02:41:29,0,0,rep1191546042182975488,AIgorithmIA,False,"🔸Responde con amabilidad y lo más rápido posible (Para obtener mayor interacción) 🔸Utiliza los Hashtags necesarios, no hay necesidad de abusar de ellos  #MarketingTips #RedesSociales"
https://twitter.com/AIgorithmIA/status/1191546042182975488,Sat Aug 30 02:48:11 +0000 2014,2019-11-05 02:41:28,0,0,repNone,,False,¿Conoces las #ReglasDeEtiqueta para comunicarte correctamente en redes sociales? 😮  ¡¿No?!🙂  ¡Conoce nuestro top 5!🐘  Abro Hilo  #MarketingTips #RedesSociales
https://twitter.com/AIgorithmIA/status/1189965043644948486,Sat Aug 30 02:48:11 +0000 2014,2019-10-31 17:59:09,3,1,repNone,,False,¿De qué se van a disfrazar?😮  ¡Feliz #Halloween a todos!👻🕸️🐘  #Algorithmia101 #MarketingAgency  #HappyHalloween https://t.co/tTzZlRCccd
https://twitter.com/AIgorithmIA/status/1187368143213256704,Sat Aug 30 02:48:11 +0000 2014,2019-10-24 14:00:00,6,4,repNone,,False,“El mejor lugar para esconder un cadáver es la segunda página de resultados de Google.”  – Anónimo
https://twitter.com/AIgorithmIA/status/1187097342845038599,Sat Aug 30 02:48:11 +0000 2014,2019-10-23 20:03:56,0,1,repNone,,False,RT @Hector_GilQ: #Consejos para #hacer mejores #publicaciones en #RedesSociales. https://t.co/Xhe3o1ttaj https://t.co/k9iLTyLIC0
https://twitter.com/AIgorithmIA/status/1186322473299709955,Sat Aug 30 02:48:11 +0000 2014,2019-10-21 16:44:53,0,0,repNone,,False,¡Buenos días!  Hoy en nuestra sección de cosas que pasan en una agencia digital traemos  los #ClientesDeHorror   Si tuvieras que decir ese tipo de cliente con el que no te gusta trabajar ¿Cómo sería?   Conoce algunos tipos de cliente aquí  👉👉https://t.co/6Yhsb2O3ID  #Marketing
https://twitter.com/AIgorithmIA/status/1185245061770076160,Sat Aug 30 02:48:11 +0000 2014,2019-10-18 17:23:38,0,6,repNone,,False,RT @chris_suta: 🔥6 Formatos 👉➕#engagement  1⃣ VIDEOS (64% decidió comprar al 👀) 2⃣ CONTENIDO GENERADO X USUARIOS (86%🙇‍♀️en Reviews) 3⃣ IMÁ…
https://twitter.com/AIgorithmIA/status/1184941238400831490,Sat Aug 30 02:48:11 +0000 2014,2019-10-17 21:16:21,3,0,repNone,,False,"#EnEstePerfil aprobamos las quesadillas con y sin queso, la pizza con y sin piña, meter cualquier platillo en un bolillo y los taquitos después de la fiesta💖🤩 #SiempreFatNuncaInfat"
https://twitter.com/AIgorithmIA/status/1184937028322054160,Sat Aug 30 02:48:11 +0000 2014,2019-10-17 20:59:37,0,152,repNone,,False,RT @IGN_es: Stranger Things 3 ha sido la temporada más vista de la historia de Netflix.  https://t.co/LOzgIusnXZ https://t.co/NzyaVQ5hdO
https://twitter.com/AIgorithmIA/status/1184575295787061248,Sat Aug 30 02:48:11 +0000 2014,2019-10-16 21:02:13,1,0,rep1184556799564890113,antoniosalaMKT,False,@antoniosalaMKT Compartir conocimiento nos beneficia a todos.  Saludos 😃✌️
https://twitter.com/AIgorithmIA/status/1184522574103023616,Sat Aug 30 02:48:11 +0000 2014,2019-10-16 17:32:43,3,1,repNone,,True,Herramientas útiles para facilitar la labor diaria de los Community Managers 🙂👌 https://t.co/dRIWgGSJR3
https://twitter.com/AIgorithmIA/status/1184295687929901056,Sat Aug 30 02:48:11 +0000 2014,2019-10-16 02:31:09,2,0,repNone,,False,🐘¿Conoces el mejor horario para hacer tus publicaciones? Nosotros te compartimos los días y horarios adecuados para obtener más engagement en las diferentes plataformas.🗣️ 👇👇👇 #RedesSociales #ContentMedia #SocialMedia #RRSS #Algorithmia101 #Posts #Share #CorreLaVoz https://t.co/pEL7zz1UsH
https://twitter.com/AIgorithmIA/status/1183925492904353798,Sat Aug 30 02:48:11 +0000 2014,2019-10-15 02:00:08,5,2,repNone,,False,Estas son algunas de la peores cosas que pueden pasar en la agencia.🥺  ¿Conoces alguna otra? ¡Compártelo con nosotros!🐘  👇👇👇👇 #Clientes #SocialMedia #MarketingDigital #Agencias #Publicidad #CommunityManager #AgenciaDigital #marketingtips https://t.co/PN0Y3woEni
https://twitter.com/AIgorithmIA/status/1182699424545423361,Sat Aug 30 02:48:11 +0000 2014,2019-10-11 16:48:10,2,0,rep1182699423152902147,AIgorithmIA,False,"🔸Usarlos con moderación. En #Twitter, demasiados hashtags pueden considerarse spam, mientras que en #Instagram pueden usarse hasta 30.  🔹Genera conversación a través de ellos, de esta manera puedes medir su efectividad."
https://twitter.com/AIgorithmIA/status/1182699423152902147,Sat Aug 30 02:48:11 +0000 2014,2019-10-11 16:48:10,3,0,rep1182699421567537153,AIgorithmIA,False,"🔸Verificar que no se haya utilizado en otras cuentas.  🔹 Si se trata de tu marca, procura que sea único, esto con el fin de crear una identidad y que ésta se pueda posicionar.  🔸 Deben ser cortos y memorables. 🔹Distinguir entre altas y bajas (también se usan acentos)."
https://twitter.com/AIgorithmIA/status/1182699421567537153,Sat Aug 30 02:48:11 +0000 2014,2019-10-11 16:48:10,6,3,repNone,,False,"Un #hashtag sirve para categorizar el contenido en #socialmedia, facilitar las conversaciones y generar engagement.  Por eso, aquí te dejamos algunos tips para su uso adecuado 🐘✨(abrimos hilo)"
https://twitter.com/AIgorithmIA/status/1182357884308467712,Sat Aug 30 02:48:11 +0000 2014,2019-10-10 18:11:01,0,0,repNone,,False,"Si tu empresa también se identifica con #Murakami, tal vez es porque no has consultado nuestros servicios de #MarketingDigital 🤪🤨 Para más información, entra aquí 👇🏼👇🏼👇🏼 https://t.co/lRbwy1Zp7O"
https://twitter.com/AIgorithmIA/status/1182356905580257280,Sat Aug 30 02:48:11 +0000 2014,2019-10-10 18:07:08,1,1,repNone,,False,"La salud mental también debe cuidarse y procurarse. Nada más importante que mentes sanas, positivas y felices. Seamos conscientes de esto 🐘✨💛 #DiaMundialSaludMental"
https://twitter.com/AIgorithmIA/status/1181991671531266048,Sat Aug 30 02:48:11 +0000 2014,2019-10-09 17:55:49,1,0,repNone,,False,🎉🎈 Muchas #felicidades al genio mexicano que nos ha llenado de orgullo nacional en numerosas ocasiones @RealGDT 🎂🎁 Gracias por todo el ingenio y la magia que nos regalas en cada filme 🎥🎬 #GuillermoDelToro https://t.co/kT72V7UyWn
https://twitter.com/AIgorithmIA/status/1181411062769426432,Sat Aug 30 02:48:11 +0000 2014,2019-10-08 03:28:41,0,0,rep1181411052870864896,AIgorithmIA,False,6. Lidiar con los trolls 💀🙅🏻‍♀️ https://t.co/8itXf05Sqc
https://twitter.com/AIgorithmIA/status/1181411052870864896,Sat Aug 30 02:48:11 +0000 2014,2019-10-08 03:28:39,0,0,rep1181411042720661505,AIgorithmIA,False,5. Estar fuera de la oficina y no tener batería (o datos) 🌪️⚠️ https://t.co/7Gj19rOdzE
https://twitter.com/AIgorithmIA/status/1181411042720661505,Sat Aug 30 02:48:11 +0000 2014,2019-10-08 03:28:36,0,0,rep1181411027134697472,AIgorithmIA,False,4. Que se caiga Facebook/Twitter o donde sea que hayas programado tu publicación justo cuando se acaba de publicar 🕸️🕷️ https://t.co/Si5xlQ32Ti
https://twitter.com/AIgorithmIA/status/1181411027134697472,Sat Aug 30 02:48:11 +0000 2014,2019-10-08 03:28:33,0,0,rep1181411009262694401,AIgorithmIA,False,3. Que la publicación por la que tanto te esforzaste no tenga engagement 😵 https://t.co/3x9pMur5bi
https://twitter.com/AIgorithmIA/status/1181411009262694401,Sat Aug 30 02:48:11 +0000 2014,2019-10-08 03:28:28,0,0,rep1181410997443203072,AIgorithmIA,False,"2. Equivocarte de horario al programar un post. (Ya tienes bien medidos los horarios de tu audiencia y les publicas en la madrugada, así como!) https://t.co/09ZAzSPN28"
https://twitter.com/AIgorithmIA/status/1181410997443203072,Sat Aug 30 02:48:11 +0000 2014,2019-10-08 03:28:26,0,0,rep1181410981655842818,AIgorithmIA,False,1. Tener errores ortográficos o gramaticales y que la publicación ya tenga likes (ahora sí nos toca rezar para que ese acentito que se nos fue no lo note ningún usuario) https://t.co/O0UHgrSpmu
https://twitter.com/AIgorithmIA/status/1181410981655842818,Sat Aug 30 02:48:11 +0000 2014,2019-10-08 03:28:22,0,0,repNone,,False,"Hoy les presentamos un episodio más de nuestra serie de terror: ""Pesadilla en la calle del Community Manager"" 👻🧟‍♂️🕸️🕷️  ¡COMENZAMOS! https://t.co/cUNZY5D9ih"
https://twitter.com/AIgorithmIA/status/1181302991787298818,Sat Aug 30 02:48:11 +0000 2014,2019-10-07 20:19:15,0,2,repNone,,False,RT @marianaSalas: Al hacer #ContentMarketing podemos dejar a un lado puntos que nos ayudarían a optimizar nuestra estrategia.  ✨Aquí alguno…
https://twitter.com/AIgorithmIA/status/1181252574101622784,Sat Aug 30 02:48:11 +0000 2014,2019-10-07 16:58:54,0,1,repNone,,False,RT @Adriancito_CF: Google celebra su particular Halloween con un cementerio de servicios cerrados https://t.co/GyrG7Znljy
https://twitter.com/AIgorithmIA/status/1181249472317317120,Sat Aug 30 02:48:11 +0000 2014,2019-10-07 16:46:35,0,0,repNone,,False,"#Joker recaudó 93.5 millones de dólares en su primer fin de semana de estreno, colocándose como el mayor lanzamiento de octubre de todos los tiempos. 🤡🔫 ¿Tú ya la viste?🧐"
https://twitter.com/AIgorithmIA/status/1180119814297260032,Sat Aug 30 02:48:11 +0000 2014,2019-10-04 13:57:43,1,0,repNone,,False,"¿Sabías qué? 🤔💭 Hoy, 4 de Octubre, es el #DíaMundialDeLaSonrisa 😃😁😊  Se celebra el primer viernes del mes de octubre de cada año y la idea surgió de Harvey Ball, creador de la ""Smiley Face"" o ""carita feliz"" en 1999. https://t.co/a2Yxua1B9H"
https://twitter.com/AIgorithmIA/status/1179814227026071554,Sat Aug 30 02:48:11 +0000 2014,2019-10-03 17:43:26,0,0,rep1179814223045627904,AIgorithmIA,False,¿Qué otras cosas horribles les han pasado siendo diseñadores?
https://twitter.com/AIgorithmIA/status/1179814223045627904,Sat Aug 30 02:48:11 +0000 2014,2019-10-03 17:43:25,2,1,rep1179814206054510595,AIgorithmIA,False,"👻 El típico ""sólo te tomará 5 minutos"" un viernes, a 3 minutos de la hora de salida y hasta ese momento se le ocurre al cliente pedir un cambio ""mínimo""= rediseñar la campaña entera. https://t.co/0titHId0Cx"
https://twitter.com/AIgorithmIA/status/1179814206054510595,Sat Aug 30 02:48:11 +0000 2014,2019-10-03 17:43:21,2,0,rep1179814193366802444,AIgorithmIA,False,"🧛‍♂️ Que la fuente que descargaste, perfecta para complementar tu diseño festivo NO tenga tildes. Ahora toca trazarlos, como si tuviéramos todo el tiempo del mundo. https://t.co/wIA71HbPNk"
https://twitter.com/AIgorithmIA/status/1179814193366802444,Sat Aug 30 02:48:11 +0000 2014,2019-10-03 17:43:18,1,0,rep1179814178225299456,AIgorithmIA,False,"🧟 Que el cliente se quiera poner creativo.  Noooo, Don José, juntar más de 3 fuentes diferentes y ponerle colores chillantes no va a hacer que llame más la atención su anuncio. https://t.co/GjaQ24bQbA"
https://twitter.com/AIgorithmIA/status/1179814178225299456,Sat Aug 30 02:48:11 +0000 2014,2019-10-03 17:43:14,1,0,rep1179814144385720320,AIgorithmIA,False,💀 Que el cliente te mande el logo en word (nunca entenderemos por qué hacen esto) https://t.co/VYUhZU1Qbl
https://twitter.com/AIgorithmIA/status/1179814144385720320,Sat Aug 30 02:48:11 +0000 2014,2019-10-03 17:43:06,2,0,rep1179810881674383360,AIgorithmIA,False,🎃 Que se cierre Photoshop/Illustrator o cualquier programa que estés usando para diseñar inesperadamente (pero quién nos manda a crackear la suite 🙄) https://t.co/uhgunRQlXM
https://twitter.com/AIgorithmIA/status/1179810881674383360,Sat Aug 30 02:48:11 +0000 2014,2019-10-03 17:30:08,2,0,repNone,,False,Los diseñadores tienen una de las chambas más pesadas y muchas veces poco valorada por los clientes: transformar lo verbal a visual. Por eso hoy abriremos un hilo de terrores que todo diseñador ha tenido: https://t.co/VVD5HM98ow
https://twitter.com/AIgorithmIA/status/1179750088173899782,Sat Aug 30 02:48:11 +0000 2014,2019-10-03 13:28:34,0,0,rep1179750071094665217,AIgorithmIA,False,6️⃣ #ExpertoSEM https://t.co/kUswmyLf0p
https://twitter.com/AIgorithmIA/status/1179750071094665217,Sat Aug 30 02:48:11 +0000 2014,2019-10-03 13:28:30,0,0,rep1179750048843911168,AIgorithmIA,False,5️⃣ #ConsultorSEO https://t.co/Q4Hr5JnA9X
https://twitter.com/AIgorithmIA/status/1179750048843911168,Sat Aug 30 02:48:11 +0000 2014,2019-10-03 13:28:24,0,0,rep1179750033299783686,AIgorithmIA,False,4️⃣ #DiseñadorWeb https://t.co/HRuVddFQWm
https://twitter.com/AIgorithmIA/status/1179750033299783686,Sat Aug 30 02:48:11 +0000 2014,2019-10-03 13:28:21,0,0,rep1179750022583345153,AIgorithmIA,False,3️⃣ #AnalistaWeb https://t.co/0ftAC0LZGc
https://twitter.com/AIgorithmIA/status/1179750022583345153,Sat Aug 30 02:48:11 +0000 2014,2019-10-03 13:28:18,0,0,rep1179750008985403400,AIgorithmIA,False,2️⃣ #CommunityManager https://t.co/yB07PJPf5l
https://twitter.com/AIgorithmIA/status/1179750008985403400,Sat Aug 30 02:48:11 +0000 2014,2019-10-03 13:28:15,0,0,rep1179749992476659712,AIgorithmIA,False,1️⃣ #CreadorDeContenidos https://t.co/iPjPqRdYDu
https://twitter.com/AIgorithmIA/status/1179749992476659712,Sat Aug 30 02:48:11 +0000 2014,2019-10-03 13:28:11,0,0,repNone,,False,"✨Si estás interesado en crear tu propia agencia de marketing digital o trabajar en una, aquí te recopilamos los 6️⃣ puestos indispensables dentro de una.✨😎  ¿Conoces todos los perfiles, cuál es el tuyo?🐘  Abro hilo   #marketingagency #DigitalMarketing #RedesSociales"
https://twitter.com/AIgorithmIA/status/1179365538528681984,Sat Aug 30 02:48:11 +0000 2014,2019-10-02 12:00:30,0,0,repNone,,False,"""Me opongo a la violencia porque cuando aparece para hacer bien, el bien solo es temporal; el mal que hace es permanente."" -Mahatma Gandhi. #DíaInternacionalDeLaNoViolencia"
https://twitter.com/AIgorithmIA/status/1179217187946602501,Sat Aug 30 02:48:11 +0000 2014,2019-10-02 02:11:01,2,0,repNone,,False,"#marketingtip 🐘 👨🏻‍🏫No prestar atención al contenido generado por el usuario. Este contenido genera confianza en los consumidores, además de que se puede ahorrar tiempo y recursos financieros. 🤩👌🏼  #MarketingDigital #contenttip #socialmedia #marketingagency"
https://twitter.com/AIgorithmIA/status/1179082840098721798,Sat Aug 30 02:48:11 +0000 2014,2019-10-01 17:17:10,4,1,repNone,,False,"Hoy en el #DiaInternacionalDelCafé, tómate una taza con nosotros y compártenos cuál es tu canción favorita que haga alusión a esta bebida ☕ 🍰 Aquí te dejamos la nuestra 👇🏼  https://t.co/W22hpRsZEZ"
https://twitter.com/AIgorithmIA/status/1178852234072907776,Sat Aug 30 02:48:11 +0000 2014,2019-10-01 02:00:49,1,0,rep1178852232156106753,AIgorithmIA,False,"Mejora la experiencia Evita formatos que no se vean en móvil, mantén en orden las URL de escritorio y las de móvil, configura los errores 404, para esto Google cuenta con una sección llamada “Errores habituales” donde puede aconsejarte acerca de lo que puedes mejorar."
